timestamp,step,phase,metric,value
2026-09-23T18:24:36+00:00,40960,rollout,mean_abs_shaping_reward,0.0011617487535125716
2026-09-23T18:24:36+00:00,40960,rollout,mean_abs_training_reward,0.01073440035107895
2026-09-23T18:24:36+00:00,40960,rollout,return_std,0.2837961376322096
2026-09-23T18:24:36+00:00,40960,rollout,value_prediction_std,0.13807105835120348
2026-09-23T18:24:36+00:00,40960,rollout,advantage_std,0.26189488667031624
2026-09-23T18:24:36+00:00,40960,train_update,policy_loss,-0.010689859045669436
2026-09-23T18:24:36+00:00,40960,train_update,value_loss,0.06846449617296457
2026-09-23T18:24:36+00:00,40960,train_update,entropy_loss,-1.201589211821556
2026-09-23T18:24:36+00:00,40960,train_update,approx_kl,0.0026985809672623873
2026-09-23T18:24:36+00:00,40960,train_update,clip_fraction,0.01318359375
2026-09-23T18:24:36+00:00,40960,train_update,explained_variance,0.14838922023773193
2026-09-23T18:24:36+00:00,40960,train_update,total_loss,-0.00705791637301445
2026-09-23T18:24:36+00:00,40960,train_update,learning_rate,3e-05
2026-09-23T18:24:36+00:00,40960,train_update,updates,78.0
2026-09-23T18:24:36+00:00,40960,train_update,entropy,1.201589211821556
2026-09-23T18:26:22+00:00,40960,final_evaluation,episodes,300
2026-09-23T18:26:22+00:00,40960,final_evaluation,wins,150
2026-09-23T18:26:22+00:00,40960,final_evaluation,draws,139
2026-09-23T18:26:22+00:00,40960,final_evaluation,losses,11
2026-09-23T18:26:22+00:00,40960,final_evaluation,score_rate,0.7316666666666667
2026-09-23T18:26:22+00:00,40960,final_evaluation,average_reward,0.4633333333333333
2026-09-23T18:26:22+00:00,40960,final_evaluation,average_plies,96.18666666666667
2026-09-23T18:26:22+00:00,40960,final_evaluation,illegal_actions,0
